FEATURES_TXT_BEGIN_0 0 72 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-1.60944 0 -0.87855 -4.68521 0 0 -14 -64.3347 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -4.68521 0 0 -10 -66.4967 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 -4.68521 0 0 -18 -61.2898 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -4.68521 0 0 -6 -69.8637 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -4.68521 0 0 -12 -64.4523 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -4.68521 0 0 -10 -65.2699 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 -4.68521 0 0 -12 -68.3055 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -4.68521 0 0 -14 -62.2183 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 -4.68521 0 0 -14 -66.05 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -4.68521 0 0 -6 -67.8162 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -4.68521 0 0 -14 -62.2569 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -4.68521 0 0 -10 -66.9768 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -12 -61.0307 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -4.68521 0 0 -12 -64.9799 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 -4.68521 0 0 -14 -66.4967 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -10 -64.9799 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -4.68521 0 0 -10 -63.694 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -4.68521 0 0 -16 -60.503 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -4.68521 0 0 -12 -61.46 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 -4.68521 0 0 -16 -65.781 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 -4.68521 0 0 -16 -64.4523 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 -4.68521 0 0 -20 -59.865 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 -4.68521 0 0 -14 -68.015 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 -4.68521 0 0 -18 -62.2183 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -4.68521 0 0 -8 -66.3009 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -4.68521 0 0 -12 -65.781 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -4.68521 0 0 -14 -64.0658 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 -4.68521 0 0 -12 -69.6128 -17 17 -2.26176 0 -2.26176 0 
-4.68521 0 0 -4.68521 0 0 -4 -68.0861 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 -4.68521 0 0 -14 -67.3771 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -4.68521 0 0 -8 -67.2568 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -4.68521 0 0 -16 -61.2898 -17 17 -2.26176 0 -2.26176 0 
-3.21888 0 -0.367724 -4.68521 0 0 -10 -64.7428 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 -4.68521 0 0 -16 -65.1216 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -4.68521 0 0 -10 -68.5427 -17 17 -2.26176 0 -2.26176 0 
-3.07578 0 -0.510826 -4.68521 0 0 -12 -62.2854 -17 17 -2.26176 0 -2.26176 0 
0 0 -1.38938 -4.68521 0 0 -18 -63.0275 -17 17 -2.26176 0 -2.26176 0 
-1.60944 0 -0.87855 -4.68521 0 0 -18 -59.0944 -17 17 -2.26176 0 -2.26176 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 33 92 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-9.22733 0 0 -9.22733 0 0 0 -100.875 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -6 -101.633 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -8 -104.412 -33 33 -4.70584 0 -4.70584 0 
-3.07578 0 -1.7571 -9.22733 0 0 -14 -105.171 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -4 -105.672 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -6 -103.391 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -6 -103.609 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -10 -106.43 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -8 -105.252 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -12 -104.367 -33 33 -4.70584 0 -4.70584 0 
-6.00845 0 -1.02165 -9.22733 0 0 -10 -103.564 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -6 -104.494 -33 33 -4.70584 0 -4.70584 0 
-2.93268 0 -1.9002 -9.22733 0 0 -16 -104.322 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -4 -103.637 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -10 -104.395 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -4 -103.868 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -10 -104.626 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -4 -108.2 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -6 -105.672 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -103.608 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -4 -108.457 -33 33 -4.70584 0 -4.70584 0 
-4.54211 0 -1.38938 -9.22733 0 0 -10 -108.959 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -12 -106.43 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -10 -105.196 -33 33 -4.70584 0 -4.70584 0 
-6.00845 0 -1.02165 -9.22733 0 0 -10 -105.512 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -12 -103.168 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -6 -110.059 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -104.008 -33 33 -4.70584 0 -4.70584 0 
-2.93268 0 -1.9002 -9.22733 0 0 -16 -106.27 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -10 -105.597 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -12 -103.391 -33 33 -4.70584 0 -4.70584 0 
-3.07578 0 -1.7571 -9.22733 0 0 -18 -103.926 -33 33 -4.70584 0 -4.70584 0 
-3.07578 0 -1.7571 -9.22733 0 0 -12 -110.817 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -8 -104.839 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -104.796 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -105.082 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -105.84 -33 33 -4.70584 0 -4.70584 0 
-6.00845 0 -1.02165 -9.22733 0 0 -10 -106.925 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -105.252 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -6 -104.038 -33 33 -4.70584 0 -4.70584 0 
-2.93268 0 -1.9002 -9.22733 0 0 -16 -107.683 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -105.482 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -12 -104.796 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -10 -109.216 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -106.24 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -4 -106.799 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -10 -103.679 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -6 -108.359 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -12 -105.252 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -10 -107.557 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -12 -101.633 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -9 -110.32 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -10 -104.237 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -12 -109.209 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -106.929 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -106.37 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -8 -107.856 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -10 -104.438 -33 33 -4.70584 0 -4.70584 0 
-4.54211 0 -1.38938 -9.22733 0 0 -16 -104.996 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -107.146 -33 33 -4.70584 0 -4.70584 0 
-1.60944 0 -2.12482 -9.22733 0 0 -18 -109.967 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -14 -103.608 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -107.128 -33 33 -4.70584 0 -4.70584 0 
-4.54211 0 -1.38938 -9.22733 0 0 -16 -106.08 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -106.601 -33 33 -4.70584 0 -4.70584 0 
-3.07578 0 -1.7571 -9.22733 0 0 -16 -108.789 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -10 -104.395 -33 33 -4.70584 0 -4.70584 0 
-4.54211 0 -1.38938 -9.22733 0 0 -14 -108.36 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -14 -103.679 -33 33 -4.70584 0 -4.70584 0 
-1.60944 0 -2.12482 -9.22733 0 0 -20 -107.904 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -6 -109.334 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -107.359 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -6 -109.234 -33 33 -4.70584 0 -4.70584 0 
-6.29465 0 -0.735449 -9.22733 0 0 -10 -108.188 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -10 -104.796 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -14 -104.008 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -6 -109.613 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -12 -106.398 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -10 -109.1 -33 33 -4.70584 0 -4.70584 0 
-6.29465 0 -0.735449 -9.22733 0 0 -12 -106.125 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -107.171 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -12 -109.993 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -6 -109.68 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -12 -110.048 -33 33 -4.70584 0 -4.70584 0 
-4.54211 0 -1.38938 -9.22733 0 0 -14 -108.031 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -12 -106.474 -33 33 -4.70584 0 -4.70584 0 
-4.54211 0 -1.38938 -9.22733 0 0 -12 -110.372 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -10 -105.196 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -107.93 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -4 -108.342 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -3 -109.562 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -107.985 -33 33 -4.70584 0 -4.70584 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 34 92 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-9.22733 0 0 -9.22733 0 0 0 -100.875 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -6 -101.633 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -8 -104.412 -33 33 -4.70584 0 -4.70584 0 
-3.07578 0 -1.7571 -9.22733 0 0 -14 -105.171 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -4 -105.672 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -6 -103.391 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -6 -103.609 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -10 -106.43 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -8 -105.252 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -12 -104.367 -33 33 -4.70584 0 -4.70584 0 
-6.00845 0 -1.02165 -9.22733 0 0 -10 -103.564 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -6 -104.494 -33 33 -4.70584 0 -4.70584 0 
-2.93268 0 -1.9002 -9.22733 0 0 -16 -104.322 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -4 -103.637 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -10 -104.395 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -4 -103.868 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -10 -104.626 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -4 -108.2 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -6 -105.672 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -103.608 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -4 -108.457 -33 33 -4.70584 0 -4.70584 0 
-4.54211 0 -1.38938 -9.22733 0 0 -10 -108.959 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -12 -106.43 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -10 -105.196 -33 33 -4.70584 0 -4.70584 0 
-6.00845 0 -1.02165 -9.22733 0 0 -10 -105.512 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -12 -103.168 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -6 -110.059 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -104.008 -33 33 -4.70584 0 -4.70584 0 
-2.93268 0 -1.9002 -9.22733 0 0 -16 -106.27 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -10 -105.597 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -12 -103.391 -33 33 -4.70584 0 -4.70584 0 
-3.07578 0 -1.7571 -9.22733 0 0 -18 -103.926 -33 33 -4.70584 0 -4.70584 0 
-3.07578 0 -1.7571 -9.22733 0 0 -12 -110.817 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -8 -104.839 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -104.796 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -105.082 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -105.84 -33 33 -4.70584 0 -4.70584 0 
-6.00845 0 -1.02165 -9.22733 0 0 -10 -106.925 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -105.252 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -6 -104.038 -33 33 -4.70584 0 -4.70584 0 
-2.93268 0 -1.9002 -9.22733 0 0 -16 -107.683 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -105.482 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -12 -104.796 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -10 -109.216 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -106.24 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -4 -106.799 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -10 -103.679 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -6 -108.359 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -12 -105.252 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -10 -107.557 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -12 -101.633 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -9 -110.32 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -10 -104.237 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -12 -109.209 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -106.929 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -106.37 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -8 -107.856 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -10 -104.438 -33 33 -4.70584 0 -4.70584 0 
-4.54211 0 -1.38938 -9.22733 0 0 -16 -104.996 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -107.146 -33 33 -4.70584 0 -4.70584 0 
-1.60944 0 -2.12482 -9.22733 0 0 -18 -109.967 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -14 -103.608 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -107.128 -33 33 -4.70584 0 -4.70584 0 
-4.54211 0 -1.38938 -9.22733 0 0 -16 -106.08 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -106.601 -33 33 -4.70584 0 -4.70584 0 
-3.07578 0 -1.7571 -9.22733 0 0 -16 -108.789 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -10 -104.395 -33 33 -4.70584 0 -4.70584 0 
-4.54211 0 -1.38938 -9.22733 0 0 -14 -108.36 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -14 -103.679 -33 33 -4.70584 0 -4.70584 0 
-1.60944 0 -2.12482 -9.22733 0 0 -20 -107.904 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -6 -109.334 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -107.359 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -6 -109.234 -33 33 -4.70584 0 -4.70584 0 
-6.29465 0 -0.735449 -9.22733 0 0 -10 -108.188 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -10 -104.796 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -14 -104.008 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -6 -109.613 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -12 -106.398 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -10 -109.1 -33 33 -4.70584 0 -4.70584 0 
-6.29465 0 -0.735449 -9.22733 0 0 -12 -106.125 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -8 -107.171 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -12 -109.993 -33 33 -4.70584 0 -4.70584 0 
-7.61789 0 -0.510826 -9.22733 0 0 -6 -109.68 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -12 -110.048 -33 33 -4.70584 0 -4.70584 0 
-4.54211 0 -1.38938 -9.22733 0 0 -14 -108.031 -33 33 -4.70584 0 -4.70584 0 
-6.15155 0 -0.87855 -9.22733 0 0 -12 -106.474 -33 33 -4.70584 0 -4.70584 0 
-4.54211 0 -1.38938 -9.22733 0 0 -12 -110.372 -33 33 -4.70584 0 -4.70584 0 
-7.76099 0 -0.367724 -9.22733 0 0 -10 -105.196 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -107.93 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -4 -108.342 -33 33 -4.70584 0 -4.70584 0 
-9.22733 0 0 -9.22733 0 0 -3 -109.562 -33 33 -4.70584 0 -4.70584 0 
-4.68521 0 -1.24627 -9.22733 0 0 -14 -107.985 -33 33 -4.70584 0 -4.70584 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 35 91 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-3.21888 0 -0.87855 -6.29465 0 0 -8 -83.4934 -23 23 -2.95491 0 -2.95491 0 
-6.29465 0 0 -6.29465 0 0 0 -85.4696 -23 23 -2.95491 0 -2.95491 0 
-3.21888 0 -0.87855 -6.29465 0 0 -6 -86.2279 -23 23 -2.95491 0 -2.95491 0 
-3.21888 0 -0.87855 -6.29465 0 0 -6 -88.3111 -23 23 -2.95491 0 -2.95491 0 
-1.60944 0 -1.38938 -6.29465 0 0 -14 -83.4934 -23 23 -2.95491 0 -2.95491 0 
-1.60944 0 -1.38938 -6.29465 0 0 -12 -86.2279 -23 23 -2.95491 0 -2.95491 0 
-1.60944 0 -1.38938 -6.29465 0 0 -12 -87.1118 -23 23 -2.95491 0 -2.95491 0 
-4.82831 0 -0.367724 -6.29465 0 0 -6 -86.5063 -23 23 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -6.29465 0 0 -4 -89.088 -23 23 -2.95491 0 -2.95491 0 
-1.60944 0 -1.38938 -6.29465 0 0 -12 -87.4326 -23 23 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -6.29465 0 0 -8 -84.8183 -23 23 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -6.29465 0 0 -4 -89.4088 -23 23 -2.95491 0 -2.95491 0 
-3.21888 0 -0.87855 -6.29465 0 0 -10 -86.2279 -23 23 -2.95491 0 -2.95491 0 
-1.60944 0 -1.38938 -6.29465 0 0 -14 -85.5766 -23 23 -2.95491 0 -2.95491 0 
-1.60944 0 -1.38938 -6.29465 0 0 -10 -90.1671 -23 23 -2.95491 0 -2.95491 0 
-1.60944 0 -1.38938 -6.29465 0 0 -16 -83.4934 -23 23 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -6.29465 0 0 -8 -85.4696 -23 23 -2.95491 0 -2.95491 0 
-1.60944 0 -1.38938 -6.29465 0 0 -12 -88.3111 -23 23 -2.95491 0 -2.95491 0 
-1.60944 0 -1.38938 -6.29465 0 0 -18 -85.5766 -23 23 -2.95491 0 -2.95491 0 
-3.21888 0 -0.87855 -6.29465 0 0 -12 -84.6786 -23 23 -2.95491 0 -2.95491 0 
-1.60944 0 -1.38938 -6.29465 0 0 -14 -86.29 -23 23 -2.95491 0 -2.95491 0 
-4.68521 0 -0.510826 -6.29465 0 0 -6 -88.2662 -23 23 -2.95491 0 -2.95491 0 
0 0 -1.9002 -6.29465 0 0 -20 -83.4934 -23 23 -2.95491 0 -2.95491 0 
-1.60944 0 -1.38938 -6.29465 0 0 -14 -86.7629 -23 23 -2.95491 0 -2.95491 0 
-3.07578 0 -1.02165 -6.29465 0 0 -12 -85.4696 -23 23 -2.95491 0 -2.95491 0 
