SCORES_TXT_BEGIN_0 0 83 9 BLEU
13 20 7 19 2 18 1 17 16 
13 20 9 19 5 18 2 17 16 
13 20 8 19 5 18 2 17 16 
13 20 9 19 4 18 2 17 16 
13 20 8 19 4 18 1 17 16 
13 20 8 19 5 18 3 17 16 
13 20 9 19 4 18 1 17 16 
13 20 9 19 5 18 3 17 16 
13 20 8 19 3 18 1 17 16 
13 20 8 19 5 18 3 17 16 
13 20 9 19 6 18 3 17 16 
13 20 7 19 4 18 2 17 16 
13 20 8 19 4 18 2 17 16 
13 20 8 19 3 18 1 17 16 
13 20 8 19 3 18 1 17 16 
13 21 10 20 7 19 4 18 16 
13 20 9 19 5 18 3 17 16 
13 20 9 19 5 18 2 17 16 
13 20 9 19 4 18 1 17 16 
13 20 8 19 4 18 2 17 16 
13 20 8 19 5 18 2 17 16 
13 20 9 19 6 18 3 17 16 
13 20 8 19 3 18 1 17 16 
13 20 9 19 5 18 2 17 16 
13 20 8 19 2 18 1 17 16 
13 20 8 19 4 18 2 17 16 
13 20 9 19 3 18 1 17 16 
13 20 8 19 3 18 1 17 16 
13 20 8 19 4 18 2 17 16 
13 20 7 19 3 18 1 17 16 
13 20 8 19 5 18 3 17 16 
13 20 8 19 4 18 2 17 16 
13 20 8 19 5 18 3 17 16 
13 20 8 19 4 18 1 17 16 
13 20 8 19 2 18 1 17 16 
13 20 7 19 3 18 1 17 16 
13 20 8 19 5 18 2 17 16 
13 20 7 19 4 18 2 17 16 
13 20 8 19 5 18 3 17 16 
13 20 8 19 3 18 1 17 16 
13 20 8 19 5 18 2 17 16 
13 20 9 19 5 18 2 17 16 
13 20 8 19 4 18 1 17 16 
13 20 7 19 2 18 1 17 16 
13 20 8 19 5 18 3 17 16 
13 20 8 19 3 18 1 17 16 
13 20 8 19 4 18 1 17 16 
13 20 9 19 6 18 3 17 16 
13 20 8 19 2 18 1 17 16 
13 20 8 19 4 18 1 17 16 
13 20 8 19 4 18 2 17 16 
13 20 8 19 3 18 1 17 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 41 92 9 BLEU
9 15 7 14 5 13 4 12 11 
9 15 7 14 5 13 4 12 11 
9 15 6 14 3 13 2 12 11 
9 15 6 14 5 13 4 12 11 
9 15 6 14 5 13 4 12 11 
9 15 4 14 3 13 2 12 11 
9 15 7 14 5 13 4 12 11 
9 15 6 14 5 13 4 12 11 
9 15 5 14 3 13 2 12 11 
9 15 5 14 3 13 2 12 11 
9 15 7 14 5 13 4 12 11 
9 15 7 14 5 13 4 12 11 
9 15 6 14 5 13 4 12 11 
9 15 6 14 5 13 4 12 11 
9 15 5 14 1 13 0 12 11 
9 15 7 14 5 13 4 12 11 
9 15 6 14 5 13 4 12 11 
9 15 6 14 5 13 4 12 11 
9 15 5 14 2 13 1 12 11 
9 15 6 14 3 13 2 12 11 
9 15 5 14 3 13 1 12 11 
9 15 6 14 5 13 4 12 11 
9 15 6 14 5 13 4 12 11 
9 15 5 14 2 13 1 12 11 
9 15 7 14 5 13 4 12 11 
9 15 5 14 1 13 0 12 11 
9 15 7 14 5 13 4 12 11 
9 15 5 14 2 13 1 12 11 
9 15 6 14 4 13 3 12 11 
9 15 6 14 3 13 1 12 11 
9 15 6 14 5 13 4 12 11 
9 15 5 14 3 13 1 12 11 
9 15 6 14 5 13 4 12 11 
9 15 5 14 3 13 2 12 11 
9 15 6 14 3 13 2 12 11 
9 15 5 14 3 13 2 12 11 
9 15 5 14 3 13 2 12 11 
9 15 5 14 2 13 1 12 11 
9 15 6 14 3 13 2 12 11 
9 15 6 14 5 13 4 12 11 
9 15 5 14 3 13 2 12 11 
9 15 5 14 3 13 2 12 11 
9 15 4 14 1 13 0 12 11 
9 15 6 14 3 13 2 12 11 
9 15 6 14 4 13 3 12 11 
9 15 5 14 4 13 3 12 11 
9 15 5 14 2 13 1 12 11 
9 15 4 14 0 13 0 12 11 
9 15 6 14 5 13 4 12 11 
9 15 5 14 1 13 0 12 11 
9 15 5 14 3 13 2 12 11 
9 15 5 14 2 13 0 12 11 
9 15 6 14 5 13 4 12 11 
9 15 5 14 2 13 0 12 11 
9 15 5 14 2 13 1 12 11 
9 15 5 14 3 13 2 12 11 
9 15 6 14 4 13 3 12 11 
9 15 7 14 5 13 4 12 11 
9 15 5 14 3 13 2 12 11 
9 15 6 14 3 13 2 12 11 
9 15 5 14 2 13 1 12 11 
9 15 5 14 4 13 3 12 11 
9 15 5 14 3 13 2 12 11 
9 15 6 14 5 13 4 12 11 
9 15 6 14 5 13 4 12 11 
9 15 5 14 2 13 1 12 11 
9 15 4 14 1 13 0 12 11 
9 15 4 14 2 13 1 12 11 
9 15 5 14 1 13 0 12 11 
9 15 5 14 3 13 2 12 11 
9 15 5 14 3 13 1 12 11 
9 15 6 14 5 13 4 12 11 
9 15 4 14 0 13 0 12 11 
9 15 6 14 5 13 4 12 11 
9 15 6 14 5 13 4 12 11 
9 15 6 14 4 13 3 12 11 
9 15 5 14 3 13 2 12 11 
9 15 4 14 1 13 0 12 11 
9 15 4 14 1 13 0 12 11 
9 15 5 14 1 13 0 12 11 
9 15 6 14 5 13 4 12 11 
9 15 5 14 3 13 2 12 11 
9 15 6 14 5 13 4 12 11 
9 15 5 14 2 13 1 12 11 
9 15 5 14 4 13 3 12 11 
9 15 4 14 2 13 1 12 11 
9 15 4 14 1 13 0 12 11 
9 15 5 14 2 13 1 12 11 
9 15 5 14 2 13 0 12 11 
9 15 5 14 3 13 2 12 11 
9 15 7 14 5 13 4 12 11 
9 15 5 14 3 13 2 12 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 42 96 9 BLEU
14 23 10 22 6 21 3 20 19 
14 23 9 22 4 21 2 20 19 
14 23 9 22 5 21 2 20 19 
14 23 8 22 3 21 1 20 19 
14 23 8 22 4 21 2 20 19 
14 23 10 22 6 21 2 20 19 
14 23 8 22 4 21 2 20 19 
14 23 9 22 5 21 2 20 19 
14 23 9 22 5 21 2 20 19 
14 23 10 22 6 21 2 20 19 
14 23 8 22 4 21 1 20 19 
14 23 8 22 3 21 1 20 19 
14 23 9 22 5 21 2 20 19 
14 23 10 22 6 21 3 20 19 
14 23 7 22 3 21 1 20 19 
14 23 8 22 4 21 1 20 19 
14 23 7 22 2 21 1 20 19 
14 23 7 22 3 21 1 20 19 
14 23 7 22 2 21 1 20 19 
14 23 9 22 4 21 2 20 19 
14 23 10 22 6 21 3 20 19 
14 24 10 23 6 22 3 21 19 
14 23 8 22 2 21 1 20 19 
14 23 9 22 4 21 2 20 19 
14 23 7 22 3 21 1 20 19 
14 23 8 22 4 21 2 20 19 
14 23 9 22 5 21 2 20 19 
14 23 9 22 5 21 2 20 19 
14 23 8 22 3 21 1 20 19 
14 23 9 22 4 21 2 20 19 
14 23 8 22 4 21 1 20 19 
14 23 8 22 3 21 1 20 19 
14 23 10 22 6 21 3 20 19 
14 23 8 22 3 21 1 20 19 
14 23 7 22 3 21 1 20 19 
14 23 7 22 2 21 1 20 19 
14 23 7 22 3 21 1 20 19 
14 23 9 22 5 21 2 20 19 
14 23 8 22 4 21 2 20 19 
14 23 9 22 5 21 2 20 19 
14 23 9 22 5 21 2 20 19 
14 23 9 22 5 21 2 20 19 
14 23 10 22 6 21 3 20 19 
14 23 8 22 3 21 1 20 19 
14 23 7 22 3 21 1 20 19 
14 23 8 22 3 21 1 20 19 
14 23 10 22 6 21 3 20 19 
14 23 8 22 4 21 2 20 19 
14 23 7 22 3 21 1 20 19 
14 23 8 22 3 21 1 20 19 
14 23 9 22 4 21 2 20 19 
14 23 8 22 4 21 2 20 19 
14 23 7 22 2 21 1 20 19 
14 23 8 22 4 21 2 20 19 
14 23 8 22 4 21 1 20 19 
14 23 8 22 4 21 1 20 19 
14 23 7 22 3 21 1 20 19 
14 23 8 22 4 21 2 20 19 
14 23 6 22 2 21 1 20 19 
14 23 7 22 4 21 2 20 19 
14 23 8 22 4 21 2 20 19 
14 23 9 22 6 21 3 20 19 
14 23 8 22 4 21 2 20 19 
14 23 10 22 6 21 3 20 19 
14 23 8 22 4 21 1 20 19 
14 23 8 22 4 21 1 20 19 
14 23 7 22 4 21 2 20 19 
14 23 7 22 3 21 1 20 19 
14 23 8 22 4 21 2 20 19 
14 23 7 22 3 21 1 20 19 
14 23 8 22 4 21 2 20 19 
14 23 8 22 2 21 1 20 19 
14 23 8 22 4 21 1 20 19 
14 23 10 22 6 21 3 20 19 
14 24 9 23 4 22 2 21 19 
14 23 6 22 2 21 1 20 19 
14 23 8 22 4 21 2 20 19 
14 24 10 23 6 22 3 21 19 
14 23 7 22 1 21 0 20 19 
14 23 9 22 5 21 2 20 19 
14 23 8 22 4 21 2 20 19 
14 23 7 22 3 21 1 20 19 
14 23 9 22 5 21 1 20 19 
14 23 9 22 4 21 2 20 19 
14 23 7 22 2 21 1 20 19 
14 23 8 22 5 21 2 20 19 
14 23 8 22 4 21 2 20 19 
14 23 7 22 3 21 1 20 19 
14 23 8 22 4 21 2 20 19 
14 23 7 22 3 21 1 20 19 
14 23 8 22 2 21 1 20 19 
14 23 8 22 4 21 2 20 19 
14 23 6 22 2 21 1 20 19 
14 23 7 22 2 21 1 20 19 
14 23 8 22 4 21 1 20 19 
14 23 7 22 4 21 2 20 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 43 97 9 BLEU
13 19 10 18 8 17 6 16 15 
13 19 8 18 6 17 4 16 15 
13 19 8 18 6 17 4 16 15 
13 19 9 18 6 17 4 16 15 
13 19 8 18 6 17 4 16 15 
13 19 9 18 5 17 3 16 15 
13 19 7 18 5 17 3 16 15 
13 19 7 18 4 17 3 16 15 
13 19 9 18 5 17 3 16 15 
13 19 7 18 4 17 3 16 15 
13 20 10 19 8 18 6 17 15 
13 19 8 18 6 17 4 16 15 
13 19 9 18 6 17 4 16 15 
13 19 8 18 6 17 4 16 15 
13 20 10 19 8 18 6 17 15 
13 19 9 18 7 17 5 16 15 
13 19 9 18 5 17 3 16 15 
13 19 7 18 5 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 8 18 6 17 4 16 15 
13 19 8 18 5 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 7 18 5 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 8 18 5 17 2 16 15 
13 19 9 18 7 17 5 16 15 
13 19 8 18 5 17 3 16 15 
13 20 9 19 7 18 5 17 15 
13 19 8 18 5 17 3 16 15 
13 19 7 18 5 17 3 16 15 
13 19 7 18 4 17 2 16 15 
13 19 8 18 6 17 4 16 15 
13 20 9 19 7 18 5 17 15 
13 19 10 18 8 17 6 16 15 
13 19 7 18 5 17 3 16 15 
13 19 9 18 6 17 3 16 15 
13 19 8 18 4 17 2 16 15 
13 19 8 18 5 17 3 16 15 
13 19 8 18 6 17 4 16 15 
13 19 7 18 5 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 9 18 5 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 9 18 6 17 4 16 15 
13 19 8 18 5 17 3 16 15 
13 19 7 18 4 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 7 18 4 17 3 16 15 
13 19 8 18 6 17 4 16 15 
13 19 9 18 6 17 4 16 15 
13 19 7 18 5 17 3 16 15 
13 19 8 18 4 17 3 16 15 
13 19 7 18 3 17 1 16 15 
13 19 8 18 5 17 3 16 15 
13 19 7 18 5 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 6 18 4 17 2 16 15 
13 19 7 18 4 17 2 16 15 
13 19 7 18 4 17 3 16 15 
13 19 7 18 4 17 3 16 15 
13 19 8 18 5 17 2 16 15 
13 19 8 18 4 17 3 16 15 
13 19 6 18 3 17 2 16 15 
13 19 7 18 5 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 7 18 4 17 3 16 15 
13 19 8 18 6 17 4 16 15 
13 19 6 18 4 17 2 16 15 
13 19 8 18 5 17 3 16 15 
13 19 7 18 5 17 3 16 15 
13 19 9 18 6 17 4 16 15 
13 19 7 18 5 17 3 16 15 
13 19 7 18 4 17 3 16 15 
13 19 7 18 4 17 2 16 15 
13 19 7 18 5 17 3 16 15 
13 19 8 18 5 17 3 16 15 
13 19 7 18 5 17 3 16 15 
13 20 9 19 6 18 4 17 15 
13 19 6 18 4 17 2 16 15 
13 19 7 18 4 17 2 16 15 
13 20 9 19 7 18 5 17 15 
13 19 7 18 4 17 3 16 15 
13 19 6 18 4 17 2 16 15 
13 19 7 18 4 17 2 16 15 
13 19 8 18 5 17 3 16 15 
13 19 7 18 4 17 3 16 15 
13 19 8 18 4 17 2 16 15 
13 19 7 18 4 17 2 16 15 
13 19 6 18 4 17 2 16 15 
13 19 6 18 3 17 1 16 15 
13 19 9 18 6 17 4 16 15 
SCORES_TXT_END_0
